0.03001212830516431,-0.6654757183843627
0.04472695480268607,-0.6217527364769354
0.054559335225520034,0.7010140424231609
0.022519345844479566,0.33048829550373227
0.8892879046320078,2.2526230529377624
0.47104269679075206,0.624153946987478
0.9463343570989375,1.8575062310814712
0.41119440741052216,0.3416189350261228
0.49894027172714583,0.20505542552033795
0.19528200545320462,1.0113702242179903
0.6868630816105302,1.4496919472897287
0.014943400252976913,0.17764410661478006
0.7838057897725388,1.625888593951942
0.6658655737323691,1.9589533676602424
0.7809032900337859,1.235437061708813
0.6152956057420872,1.6369997466319153
0.858000010081153,2.916469687962629
0.8367948251744385,1.6421158219319207
0.3554321806250166,0.5038223400532396
0.301887612000423,-0.29996536765711135
0.5687150600821053,1.6589436901366619
0.6723862013323094,1.5108460299122972
0.47039612569121547,1.219462552664196
0.8759017909424281,1.8602202163062254
0.7648871642593215,2.0221023322666616
0.45976507921665855,0.9364965059043462
0.8825080262099103,0.8642904498619479
0.428508040185987,0.771695838083828
0.3143968423509268,0.4415079987415482
0.20756313135597615,0.6218059236742657
0.6988746866428702,1.406135403512808
0.04872691718182587,-0.05453276071490958
0.6829197275592344,1.5249346345196124
0.599079761344416,0.40728887638633104
0.5519091725613835,0.3905956211004661
0.8213264999888756,2.9390981564872964
0.5795038811123853,0.7521435419429003
0.9847777086275434,3.3132228574538294
0.0059213300194919105,-0.2344751740915766
0.9915993235732854,3.8851811161085337
0.5947792545865643,1.0844098689262829
0.7427904694878261,1.4795256318311643
0.2116497092335482,0.2949604746673529
0.529480814461005,0.32730054000349385
0.7458658628663007,1.629639749501424
0.8374982282371597,2.176773459839776
0.2938118321829428,0.4789839830548374
0.7037505610353071,1.451247176684269
0.9005745786743388,1.8745857405994162
0.8233648298745674,2.005101655709757
0.377554176313313,1.6112106726530873
0.49972309421850947,0.625141749735282
0.4022754405127307,-0.16720384585902082
0.41035126262692656,1.2398968925985312
0.32688489837640045,0.246228415938104
0.5440274794961281,-0.20019643384044805
0.6503247865286086,1.1876719220942364
0.4308406023471181,-0.013749794645858238
0.7107372112059543,0.5363615968008966
0.3846801848243522,1.5129703153263179
0.9429455941830674,1.7241617079928322
0.5619984172415603,0.8058540171412207
0.4504665784938261,0.9064483504915051
0.0617320492818102,0.6889839988514331
0.15962168953029277,0.01118418488874759
0.04617222506464669,-0.1964966597108657
0.18119183404322925,-0.44028269880095644
0.17723123834962484,-0.30315332920579796
0.6960275550459794,1.0252627310083415
0.05076336534987225,0.6641147520037732
0.7669995860095408,2.3924310931912176
0.2404530197095519,0.610605360072224
0.34612624004124304,0.7160811539252137
0.5868767938650294,1.709384078340431
0.8245632412242451,1.888630893362633
0.5503949156406198,1.1312041872470007
0.2348821010173162,0.43352583708928893
0.18806327353756314,0.6046989702185434
0.5873889112271475,2.1310535821531844
0.8877004992200899,2.658895311635991
0.7570691000513229,2.093622475498664
0.6816333226677853,1.6796060917903624
0.5268431121642574,1.9288144008345722
0.8498391953132485,2.1566247949197783
0.8398338486698825,1.7704235198177996
0.31369431276305915,0.5143384987699979
0.8196384040351015,1.8348410981315404
0.2288689426332987,0.3600900789575753
0.8518020083192555,2.3385000592279472
0.9266775524301587,2.923408368865425
0.29916137445192115,0.9342202692118877
0.6247887581703623,0.9372588378116653
0.94759890428458,2.4530714441757744
0.09485904178069149,0.9523480786938479
0.12785733718988346,0.22355091695509352
0.5213686841860521,0.2051971753150087
0.6299214234142437,1.6534897449745805
0.7607900592849366,1.7515471818484398
0.1416034484471379,0.7305889596526941
0.678647123498632,2.160896148756562
0.2535774707345514,0.2579841237736247
0.2551714651880945,0.6065879561289202
0.9420359661026706,3.281742722942595
0.4690568198416116,0.49585235950732404
0.044274597183746045,0.050732709947846864
0.43422687394347004,1.3604333145459995
0.0040468087839133915,-0.3592432075238087
0.8491248089178569,3.06059713142979
0.14223329383186611,0.10841439719030503
0.30883219910470006,0.039053383433135636
0.16388016572994513,-0.2770994156317474
