0.5113549629442885,0.9802599853508525
0.8626517603440815,1.9231902237005607
0.719817589649214,1.8107496740624125
0.7030627443949043,1.4261462065091681
0.8287331523038315,2.060841130363528
0.5198300546616611,0.676242685614444
0.9993912523647105,2.92927555850143
0.38027890339473436,0.4971472603948282
0.5151478241600427,0.7781207269988885
0.5420728944556057,0.9078727154607324
0.18964146300561102,0.06352568035018599
0.3922470972385148,0.4698924525524796
0.10834696089346196,-0.07782226402185555
0.04243943087596003,0.04375780175047602
0.8551867807612797,2.2176390252952727
0.6757874432303216,1.4621426767203887
0.3301722203402577,0.5001947659048445
0.7300582779027885,1.575311097341202
0.744419856194325,1.6336655101595792
0.0647022778925187,-0.0825739593281277
0.1315068839941318,-0.4203925446201223
0.3045554835551946,0.551385382428161
0.3379727652971999,0.378966777150834
0.07967486946046398,-0.10749988935848512
0.15360420855014023,0.21204913546193674
0.26973027505442315,0.6155000172153033
0.8646789265606948,2.0340069538621113
0.8148385009019767,2.3397121574473294
0.8092632566661009,1.968560993414626
0.7460057844118526,1.6398588383978208
0.37244343413688985,0.5177104940128621
0.1374524824973531,0.1265579022138368
0.10948381602047796,-0.01993894272154896
0.5233586237428776,0.6605139377037661
0.9506713515236106,2.7397538904052143
0.2726785365095623,0.3087959677327757
0.4619792321474435,0.5745313004948436
0.4490210423381704,0.6004392257073278
0.41070448808908566,0.8813537183816221
0.8893753287078167,2.8028006816895115
0.472950482452301,1.0284770750549002
0.30862886497977216,0.308216924210735
0.5348734472760035,0.8059380591792665
0.18743737827796358,0.20001036594061092
0.8161424632434472,1.965942915343193
0.2690987930426998,0.6473237408893615
0.9706967106601553,2.7346148477499446
0.558053960981451,0.7638629155254593
0.020502172870409674,-0.1506289192828955
0.04935601222775021,-0.06815810238444028
0.8227053946619926,2.2464080345911506
0.607747387811625,1.235996469113858
0.8425875576266627,2.615867997761448
0.33022474150779735,0.6856189799549228
0.22608416159865163,0.23423321352335322
0.5664718475545933,1.0647847867513816
0.6010288736176433,1.2633306033935945
0.29919121227671885,0.5839797728205937
0.11700076687554417,0.08692809584050554
0.16085943286049487,-0.23633827253712594
0.4237620995827488,0.6074594064501944
0.33874299802872343,0.7603919965196018
0.014026698423215134,-0.00030283204511197606
0.9348768554926327,2.646858492855033
0.5455385672525133,0.8551522200290308
0.566309467981614,1.1247183352021008
0.4313255073685752,0.758877219259834
0.6259878179204066,1.1075874965961177
0.8943995475085809,2.537391693164945
0.004838550403562625,-0.09118392106602574
0.6356150385035073,1.2360566966677862
0.14261414356029767,0.2748534154540061
0.829703403027651,2.2476783524126787
0.8429541226745707,2.106819235819448
0.15895470297024805,0.24855648761563615
0.9173150015750504,2.7566229251127283
0.7105652110512175,1.2420699940194393
0.8801780235206819,2.169788300327884
0.6784639283634779,1.6055610163451652
0.11423680171646311,0.2396794231445374
0.9833705565691747,3.19681586452245
0.8352299197546449,1.991671542964595
0.10105003097355392,0.06426244759692223
0.6436323228801584,1.3320474127567594
0.1530469162718675,-0.05665163497417952
0.7449667372292296,1.7266656955417405
0.2990545366148404,0.3976246528279478
0.553491263205318,1.0340352676903717
0.07895895941952769,-0.19847868270050734
0.33439051058723845,0.4057675709782018
0.47493227342101474,0.8487934124776598
0.333956364409547,0.7089601472268818
0.6373323641531455,1.3301381983856753
0.9575222424532509,2.8238049227970974
0.4264727057357005,0.7970179030397652
0.24803116290670368,0.4357382447555531
0.22568039146649166,0.20483190948730806
0.2525759584643599,0.17510373553527545
0.45177511532526393,0.4257860016482454
0.6911280458734362,1.698531596566255
0.5943659381626655,1.4508806840196224
0.2211918787054059,0.1671983155604374
0.06440504427603544,-0.008355013596784908
0.04303350616096313,0.16281713768001738
0.5172275804940659,0.8024370392536889
0.48175036050843134,0.5892460721345512
0.39341729183215635,0.8294366852504886
0.45141632187028125,1.0978626323082863
0.5035518522726594,0.5144543984058385
0.6961322498870095,1.4863845944219711
0.5803860384211635,0.9776101613463131
0.8476481079399321,2.2947392916369145
0.3497094380757111,0.6939366237703126
0.13920023089591915,0.4090462280607745
0.9749972662531333,2.8192784298078784
0.6019823133328255,0.9367665446347279
0.42809520489506303,0.6840545035188109
0.5293193126513706,1.3655851921187605
0.9103704709732579,2.8626413555418218
0.1265583622854244,-0.0765419721875629
0.5822123696095767,0.7654944441313669
0.2621143324430927,0.27439324184192887
0.4421111937182274,0.6537687798697471
0.6694147439464179,1.3513588241583423
0.8334069997889211,2.2317938637734827
0.5652021865525518,0.8111828571025644
0.8348507201348755,2.2723325154457616
0.11615759007891557,-0.041909079774604424
0.23151555541777513,0.42893106245091916
0.28948704024151795,0.3667498740675377
0.6432925056074168,1.4084649746503823
0.4256205058522543,0.42991535555608007
0.5706793902885576,1.5448465538423615
0.35182446689823976,0.6305562458020589
0.40440780405414956,0.571564583222193
0.5359321283338514,0.8679439045701802
0.12357601671637908,0.3398904589766146
0.5305140172456546,0.5891305382057435
0.10503081565121797,-0.1806998555549809
0.507324102350719,1.0189773341011188
0.4471977521769508,0.7323969988155911
0.16189609291563078,0.10086696025809674
0.9632687318727379,2.86943519944071
0.0038203124699968116,-0.3842075993471944
0.77589439128209,1.9395386684289935
0.5122730061504329,0.678809161604069
0.964451978074678,2.9073056677599096
0.49436983282425995,0.8304289536484496
0.8536785903406165,2.171405186960499
0.5517152381714796,0.9493568040720087
0.5063751547455495,0.833153820917593
0.24795819091351512,0.09091841793372402
0.8113370310114522,2.0679247676113395
0.2513567714736651,0.2520276884588243
0.1300700569758647,0.23550210740902192
0.7971746556657192,1.9750942313719597
0.5812996858927081,1.1771766164749513
0.8855559754905206,2.7736041322220295
0.2767962982807076,0.4797898471377826
0.8387052063505842,2.191826348672656
0.9949427236125267,2.9131520337313597
0.267774830211134,0.7412747220015703
0.8741871949382048,2.0598085139053857
0.8165038298796778,2.117326667712071
0.4530033061022096,0.6752353530203337
0.7417099535645257,1.6931868678892872
0.10254953357382857,-0.1085693579037709
0.9304729697504213,2.6688951715607296
0.8495831931332103,2.2103458135959153
0.26785229243905173,0.12711309378859956
0.10860747532206183,0.0007252676533392732
0.19670401729523634,0.08302617784252062
0.5398624107831906,1.2020785687093871
0.4537872828705972,0.5599846920358752
0.6029376117951337,1.2790538297024916
0.7786238722151664,1.674355409835274
0.645353930704529,1.72206740758523
0.7537322546880543,1.6160589748706826
0.6016861640614489,1.0184151671166035
0.5476070626319332,0.8786680666216607
0.2861074618135513,0.17991215006288558
0.32204834006675587,0.5265204440265091
0.2132920870242232,0.09444063087114485
0.0559596208586538,-0.12490072734358286
0.00201232008153418,-0.2620121584288673
0.3440605113441607,0.26229860923256537
0.5499036390107491,1.5566330999164282
0.5209891975004609,0.8577762439383354
0.17045947742604906,0.25200908989089654
0.4841018765752463,0.7251679369518085
0.1637740629640263,0.7549990111678234
0.8013181284241421,1.8976639618537572
0.20509455662497778,0.13944799371045818
0.3716105250807368,0.889322566174855
0.9096562376217788,2.3473103643781332
0.16189937134113563,-0.069631273726
0.5228267469125105,1.0264923177342227
0.8619020452945805,1.8435081210471835
0.02471057703737367,-0.15521493814311393
0.6511659535399016,1.4830853527548793
0.35827832184479613,0.43552429425449185
0.26869729662146635,0.48068665579801984
0.22032933436871516,0.05627543255402748
0.05587853469717097,0.49868079244233
0.0350297294990457,-0.34170599317943084
0.39972673953582083,0.4873894008781104
0.9684944785233006,2.5267951861011397
0.770234499312893,1.9195969091253813
0.3069906691715214,0.4039340793611185
0.9364755078291626,2.6284425516504912
0.9756402148040536,2.5675968149564583
0.5631832520360756,0.9346865539378781
0.885201855552384,2.273261241413896
0.1337198417437443,0.16812383479846696
0.8582227440529726,2.3878708448151635
0.30254338090472566,0.5104999472985201
0.6109131565394252,1.1852083900981765
0.027686294099520614,-0.05028233555990439
0.4600712072418929,0.6632399328134219
0.8266249492296542,2.040909906778932
0.6930253607883028,1.8479480181521266
0.3863542944344335,0.795390881007302
0.1958780439283001,0.16848271920245755
0.6471351416549237,1.1329734757002088
0.8860053658961576,2.5041664302606756
0.003407876157454748,-0.45596981343329734
0.7816816969501879,1.9380429921344082
0.9643792256251116,2.875133128519188
0.12083880587409102,0.3267071087729065
0.4660184781006861,0.9760880989847863
0.45300301723667713,0.4867046175404076
0.7062151238935577,1.6743038962376318
0.17523044759978734,0.09792596400597889
0.7078728836315611,1.389328341341493
0.9999766551929653,3.1117753478139822
0.4312935208642338,0.6074649292449953
0.5539352708903529,1.3550504610398673
0.38922443062195256,0.27246177223993806
0.21650802406470948,0.3378557704363004
0.900725509620101,2.691380611859126
0.036126464368044675,0.021420628812252266
0.29449769936159065,0.20325186251840055
0.08350086900058673,0.2680067259865257
0.9040143745779823,2.1439048125994358
0.9185030053798615,2.4573536441332573
