0.4671414043299663,0.9095603593748075
0.952173471744665,2.907142084573274
0.8294144773821416,2.3753863972649607
0.046857630703355135,-0.028485778528040295
0.37266513827317926,0.9432402770243176
0.9926409962011851,2.839639052800821
0.20266274427532616,0.25528067186855186
0.9582060545428496,2.29997313019868
0.7726871558202936,2.2492479332963775
0.2624428961206128,0.30797195538319894
0.6295898007121518,0.8998457905563486
0.013990428549917167,-0.20591188751410783
0.22661499841100252,0.3328950756315616
0.8651357624970792,1.8923765165722737
0.026446170525808554,-0.1896582031550915
0.909627681027248,2.6906634629490616
0.3543641904253675,0.13453422813161303
0.3066764889650373,0.15839969509088392
0.6901070846418694,1.0423834303166377
0.8610089815618558,2.126698625921712
0.5076023476367905,1.2589140954106548
0.27173187008069655,0.3615036481843149
0.3966070785081207,0.7622503794764166
0.9539794631820364,2.7220536245175406
0.9374704486692651,2.774001179654389
0.5577590760666428,1.2642744036293676
0.13595261806248804,0.7498483266384903
0.32316704043807165,0.39130569716905966
0.6264907111811363,0.998445019170914
0.9937987891087142,3.1153034308402465
0.00617834762545677,0.16364576332588154
0.48533497301550155,1.1518456046741745
0.6830798449627051,2.056632384418874
0.9902284455029838,2.990030648151444
0.9378662002716437,2.0037390661244046
0.021272774283759732,0.49657476918684434
0.5029582081155917,0.9924723203574259
0.30367007161357307,0.18319523276448457
0.3192293547231517,0.2728707536594507
0.23547220972950722,0.12578135474161695
0.5177070527476155,1.083447775100185
0.47856003171815564,1.4541046305386875
0.3221149840016895,0.585367295343779
0.34847795126408687,-0.14963181608106335
0.33028241076306464,0.7584981408933531
0.3615672579774021,0.9521109148211284
0.47747879195005205,0.7097774570318207
0.8445450195862522,2.4626895635929285
0.7767468658144083,1.3329118296564966
0.3747317218758984,0.2676188010848434
0.6458353645412496,1.0376264867211042
0.8416062459884747,1.9276031278810817
0.13975124681898576,0.3893176710521865
0.674655638346238,1.5560157430721204
0.7548485284193847,1.6179980300103003
0.15134280990873572,-0.019375155499064295
0.7199177072304367,1.5063512128297425
0.11492541371237752,0.25182775877338054
0.13912027910633573,0.26015176262177975
0.5100974627688093,1.219650913091082
0.24067071034935072,0.740045706930627
0.5923513003192309,0.669737248521024
0.9884003024304274,2.821229000416173
0.1283597597544055,0.08524618336057713
0.37642772082020515,0.2523140194893635
0.2260132097853711,0.6714173250434503
0.19209995321926554,-0.0440495384107219
0.1529210367338213,0.6217683350404941
0.14242646598162056,0.12076384601223566
0.015629914912877685,-0.24037616188200503
0.6729448622806355,0.8600877992970735
0.3972078460450501,0.5245872184739283
0.3632783629738281,0.39660260030213296
0.5087688579436065,1.01756130291915
0.5860742463037338,1.1430770849998624
0.334709169581506,0.22261560351995513
0.445618569276931,0.6666633656977853
0.39767301431365654,0.3614552181932283
0.3622186904767193,0.2646340533103121
0.5157588785086439,0.5586120096442547
0.5149627925956896,0.8446684010943825
0.44563682300911356,0.5056594292018259
0.38683403977108255,0.4027618155781012
0.43671077012663195,0.3778305226854319
0.9704308444330775,3.499318174076712
0.6586535479685114,0.7816900055524917
0.3529700013580058,0.6726423881337454
0.4149495127732953,0.41482014816563684
0.8529421122020483,2.096925810677672
0.8817420835749286,2.1282398374570834
0.3672618480654066,0.45872519482956986
0.04010789305906237,-0.29517749453945585
0.3990014571949776,1.2085359689192874
0.19199991561394947,0.12666461433648335
0.4256640627845769,0.9458928827872417
0.8915283471484564,2.530861383348464
0.5696214546252446,1.1250587021588274
0.5648566599090873,0.9996551753837586
0.16857724439311672,-0.20785200917557256
0.6001688400923315,1.4204756454792944
0.8410050323632355,2.3044931317351263
0.3757569747726992,0.7932832453176728
0.7685275079576479,2.5515222108193454
0.3682399551843515,0.6940767612938927
0.4555656344446628,0.8803015421124576
0.6943066608369859,1.2536358323039887
0.525291727528326,1.5715605908941246
0.6989839471237306,1.2447993390140712
0.41594668540496027,0.2032223334799691
0.5108846534991068,0.8692786866238486
0.020764426010580816,-0.1436617039883531
0.4099139534737367,0.26677207595870017
0.516442254232473,1.1525470736505914
0.02944309945319179,0.3697731049655686
0.8604764938534851,2.155160178629438
0.9100408022552811,2.7402779975543132
0.4253376267654949,0.4225683558210977
0.5129659481703277,0.8380649909712127
0.3992503189667389,0.15334598911171837
0.7800609702468989,2.1215987835226153
0.2480929440580426,0.36665592882661907
0.8261275311012735,2.1595647694536604
0.9175218684901563,1.4800789546956035
0.5015916926290642,1.1355478101737693
0.4663279097638341,0.9554717438995936
0.8734170888248959,2.402642110253349
0.8899202981228539,1.91148540621727
0.7683846321057485,1.981117699915628
0.24213274580813415,-0.17946843039414406
0.6835463434218693,1.6988104296881408
0.8529625872307111,2.2214935230768695
0.9204640203118741,2.7334905812302552
0.07810622708322945,0.15708005762122706
0.1385274474677718,0.24220741531287088
0.6950441513298645,0.874995382480315
0.512738041658677,0.7025439064753725
0.5674456299851746,0.5988685072925608
0.6954561886959381,1.848342369190702
0.5462903250766585,1.0757926872205363
0.294708846032135,0.61331154457448
0.5985364078160614,1.5831367323605061
0.3235063239367244,0.4443565077177057
0.26282830271989277,0.5640952675346882
0.9417167660534285,3.1240229074278334
0.595724270456931,1.4083403917081034
0.6924129694268577,1.6587529999814692
0.6795345431429183,1.7199913870319234
0.4573916644093946,1.688475594110752
0.6969986725072357,1.3893329577478786
0.9552541833503997,2.200784513999927
0.46618738916455726,0.7316058097476215
0.49311787757060344,0.9338696986353533
0.15899164785769304,0.28271826258773
0.09923295031193213,-0.036740315400074
0.3779371141755059,0.292988063299023
0.8027123172272541,1.6760232501207657
0.8624629560147862,2.3198572016148584
0.17026882237494234,0.2423636241445556
0.31762605762160956,0.5215168565024862
0.9348327364291918,2.3632158001434203
0.10832510361036085,-0.14322062852411493
0.5548482235626893,1.2108823072863575
0.13285138745443947,0.4026173895544063
0.6417818491337917,0.950490438844102
0.6632925677424307,1.4654724808863564
0.06375725748046135,-0.32533919855530313
0.8607385799203526,2.3892916006209926
0.4148251668323596,0.6316853751461443
0.7259413947089224,1.6948662487769615
0.8716691016387681,2.2909316558848674
0.737622079851048,1.6258299987721057
0.6371644210227609,1.4129384888729672
0.3822542441922997,0.728904586169764
0.7226722682276052,1.7106932534250985
0.2885020551622206,0.968772055545496
0.3515527550137433,0.592995775463063
0.013328674541808305,-0.7876473949833035
0.6588640261416616,0.9407879227110705
0.2996783462112662,0.2660152836973698
0.6741705429449077,1.2122007458715522
0.991941971129205,2.9006577356639482
0.7982438837341367,2.521440990457811
0.7744654545622391,2.144324653648979
0.2830040870478584,0.4375115020120248
0.629904952083141,1.0496789257479917
0.7634429251958639,1.52062495983669
0.9683518068629562,2.7238802072875217
0.8249359334662397,1.9309456208488764
0.7248942313068566,2.1522904019950966
0.843082819472243,1.5903180341413297
0.4895140423065214,0.8598448845111336
0.059280856984515795,0.1340604915212238
0.12154958620003775,0.03717829273712528
0.355844546283836,0.512581771976227
0.40120857271388444,0.2132325391345345
0.7155597272124719,1.8869588228514271
0.9549948749949607,2.6098199991610698
0.46350465047576916,0.6902172279860408
0.9889695892635069,3.2823465094164654
0.02540190857854374,0.09060167486901055
0.681629024526409,1.1507895777825796
0.8756926700815255,1.6503206882609864
0.4022964994859046,1.2377425792438217
0.9150191123193178,2.518204240463759
0.1590506140546254,0.02898289336168705
0.5607214763301531,0.9822035979838918
0.05395367253041328,-0.15725909616298564
0.44698474997124205,0.9834964667903441
0.7975738580329708,2.289690125465006
0.8039471923890651,1.8692422760791811
0.3914924362623202,0.846705219799865
0.9915623692144921,2.6911269763706773
