0.3783726451373082,0.5895680215462409
0.6729721278528122,1.473111771879758
0.4697560460382366,0.9691376066837291
0.24951223909335996,0.38014465792157853
0.4791548556605645,0.80706855084449
0.8555379482894961,2.11557331682852
0.8738523442178748,2.294545773521694
0.5067056169741091,0.9571556296873676
0.9839124925897856,2.9439244007965173
0.8317054754167835,2.121555123120603
0.14796325095888763,0.20490093159327344
0.19264947817928801,-0.01749506020149222
0.9705424805804659,2.829011959185945
0.3157480743273021,0.521923761975598
0.4031714607787872,0.6776930957995378
0.982613559784787,2.8480775496819946
0.42251305556642815,0.6660335649020331
0.3444963350416632,0.4165978163639645
0.1563372423224646,0.17952201262905404
0.8972883842299747,2.4033474661388743
0.8629528091713236,2.4331750405368386
0.2035328818243155,0.09263719196283926
0.4680070809458098,0.5602905932097337
0.27520055537902555,0.4176365128052775
0.451401857187158,0.8821610373251219
0.860741265832673,2.314659325979596
0.46715188751927084,0.6742320579102705
0.623523149486558,1.2836249435802516
0.7630415597544521,1.773037883900146
0.5254574968077166,0.9496133357678096
0.1304054554644013,0.20735173046537556
0.02259927820703489,0.07711818104659462
0.6738552660526804,1.4244465872929262
0.09334538739993936,0.06563251497939537
0.6141984657634607,1.3349342136966642
0.17242807451388809,0.15993736871057854
0.0014294398586892632,-0.10427943877368798
0.7266458354955376,1.569441695438987
0.7651259368856795,1.752830674276654
0.7210576161257847,1.5733231354558972
0.7147709350569902,1.6414121431569826
0.09204060525678304,0.05772455816326777
0.3261868787558144,0.7340903005000723
0.8705538358786788,2.167497916188369
0.5237625884289122,0.8824575507571853
0.3447189905864967,0.5620145282723705
0.5818450817564786,1.09796446897452
0.8083373288187503,1.9665289986761811
0.38943431574401355,0.7573591114127668
0.3682376804844202,0.5503983863192381
0.9671343186107935,2.5248436537167294
0.12060799785600163,0.16739372341491857
0.9549967568269869,2.6035906638283706
0.8540792613347598,2.146071016194873
0.8911683384586925,2.387384257977298
0.9339725462380228,2.527601892821376
0.6012408980665602,1.2553518897341023
0.6873994626522861,1.312652185590559
0.5675800454159073,1.0045563711543422
0.07591449836071884,0.13434124421287966
0.4181088466841384,0.762597736037301
0.7134028421705112,1.6000080061228696
0.8468787830077836,2.1965725111550323
0.04075919775838999,-0.06908944829468908
0.7856082250484394,1.8357364927948934
0.6109027781061175,1.3749860444984572
0.6422560097374527,1.4436207063168944
0.9944438497830053,2.9109859410603405
0.18679209967192045,0.2365728644192514
0.0850294752359525,0.15392915337983695
0.6837190640646467,1.5564164058701677
0.3315804327693421,0.40308048163687116
0.16878822013834205,0.11476093345106551
0.9268175097256566,2.5031132204844804
0.9309486149636466,2.447065220582337
0.2733510114837573,0.4831756473333129
0.04316401100312983,-0.12657997156606132
0.6654240855001143,1.5612156489205364
0.19438706508338344,0.26334366897789663
0.9186612072030919,2.423058062060161
0.1963128941960267,0.27266368412608405
0.6560274492427896,1.3341174835616587
0.4010680456270088,0.6567726286992834
0.7386913040410484,1.5712376428793848
0.16684694772972053,0.09995895612238245
0.6307907500571669,1.311645225743637
0.017557804586137427,0.03219447351438792
0.48587356943326376,0.844235428971483
0.6702581233350052,1.4100741112020898
0.028452334677225855,0.1217406062914537
0.278083656085668,0.5640169331773566
0.28745223589042757,0.3902404476145889
0.2943987087226474,0.17178702693471493
0.4054071099497756,0.8102438858868178
0.0696631487976489,0.289360174197725
0.08236925277749862,-0.004981425618675817
0.6039262103659846,1.1389180507188406
0.6843794412495524,1.2666179018808668
0.20318293870868065,0.15297280492355061
0.2503558787435136,0.32474823252684565
0.8033264519838506,1.816490331881199
0.4743421590442567,0.9633777486854014
0.8579241877064328,2.123620064323844
0.1567052701005348,0.14722705017436546
0.1418689523908797,0.1157656455343512
0.22283633251623935,0.31693241253886334
0.6030613324834632,1.1477112715184665
0.286708962698362,0.37710871890072245
0.22185827213313847,0.22612660504408408
0.34163441129059624,0.40788885642477146
0.13062546656472784,0.08457974788345442
0.3418037931459189,0.5973401393793933
0.1755041818586538,0.12191587150872935
0.2853875728958515,0.3555861332391467
0.38642989076777934,0.6699141608351753
0.45019985541999663,0.9046583077550913
0.9230814469939673,2.541689966024849
0.18320067023465714,0.41144584975740156
0.6693884198251757,1.5746848249110257
0.8303994852531501,2.1532659666833935
0.33298438258849583,0.5113341842348372
0.48203528950329766,0.7590638977323385
0.5460984799401069,1.007471697602829
0.40217899310413385,0.6612966139136766
0.4267361622637975,0.7413485155926973
0.8081164481478866,1.8506056890239386
0.85585563283887,2.1850916661128226
0.9845786068786975,2.930432353872741
0.06743963670865483,-0.0396394698933831
0.32834801429223215,0.5398600540542777
0.6152404795753407,1.374293701707105
0.5105747771391654,1.0776347608831836
0.6887142613767042,1.4634551157579525
0.2872554303713901,0.6042281559536752
0.9858611218217613,2.8862670470352687
0.9120307896657934,2.7689902053094317
0.04578496099352247,0.01772812738354453
0.002044302231591244,-0.08799046667588355
0.18750230812999402,0.3694396228375011
0.8721480882721178,2.2064743220343814
0.22126415446477632,0.19601525549625765
0.2596736915596668,0.36331093318615626
0.5352524045605264,0.9642195380608881
0.607204465015293,1.1788377404488786
0.8889719973156404,2.428833050777712
0.7916136145590731,1.7197093560316024
0.05566945705305204,0.07994435231203179
0.5400061669325786,0.9279777232353416
0.8879863627653736,2.551366916551772
0.415069588916949,0.5885288142045149
0.7840008479103989,1.7560081803692908
0.5502026322490454,1.1347442896407525
0.7437886067440208,1.5661348262783708
0.9031002649223765,2.3776749943972386
0.9248400265557982,2.666660444012255
0.5082439788121544,0.8892330067559434
0.2691250608861354,0.2911554908355768
0.8479757628870038,2.2281285037613934
0.35886229988716256,0.39091234177070705
0.3313870597874965,0.409248403024181
0.6138996415548021,1.3445304417971529
0.605229277940236,1.0270768880629493
0.23210082836567392,0.11083672426254823
0.6349401977735204,1.3235120582597817
0.4197493777199889,0.6136334625847474
0.09818867513580487,0.15132397433853184
0.2555484010836371,0.37441451601108017
0.8506660987080426,2.226536982325003
0.19436944063814543,0.11662674466626864
0.7578057885399171,1.8229609178210904
0.6022655049303008,1.1793541645712569
0.6006402191669028,1.1525693537573622
0.5237713107510946,0.7858815363084038
0.9119223676467303,2.6919571378421225
0.8500752774368724,2.1447574266906346
0.0017840044518845355,-0.088924032811805
0.6374356093297169,1.3054430206749048
0.7536943345664453,1.8113286177923824
0.2710771991985764,0.3702395830726661
0.5033723988428562,0.9699850116841054
0.8688738038222947,2.1680343967050106
0.25910368576900344,0.4689486322178253
0.8128961596088723,1.883546161646371
0.7525431442965677,1.7426180282817865
0.733196537595665,1.663315491336843
0.020493806771929912,0.03213752667251437
0.5975482510476519,1.060968208890936
0.058018910668115375,0.09445823140716933
0.8049609579285889,2.3196418749540486
0.9507765068232923,2.5847306871080487
0.776399044915381,1.7155111160996188
0.60858637812265,1.276737431573413
0.5144681441977637,1.1793694589368746
0.23289709805700243,0.32959998000128266
0.6789328501613728,1.3578629671056386
0.8813660635055572,2.407463910341611
0.5086513725329773,0.854296634444641
0.9934874333185271,3.06727819152628
0.7136696746949881,1.4587788558061154
0.4603896702940309,0.972873302791524
0.22380108999396353,0.2873852796977517
0.7602718830054659,1.8851868777398706
0.7875234087869788,1.9366690055139535
0.23779067257854625,0.2430229712647312
0.2550694508796254,0.46085711399005885
0.297247871677358,0.4302301936151217
0.9341681332867162,2.4521852222741636
0.07743112045545475,0.06193643424000676
0.3596508594270452,0.5037211191704777
0.03647172251839492,0.04486745852332408
0.1971003444085644,0.2691840167072106
0.4413961364362804,0.6939380326591774
0.033749578904341826,0.26246306287250504
0.11158413687402047,0.27504299664196274
0.7802907263878899,1.7166339617417128
0.22459440423864274,0.36519878656332716
0.3994997700646835,0.5974552655537033
0.3591131237990979,0.49963227763446977
0.1817826968003169,0.10280527684471172
0.11827504732821759,0.1492672439775346
0.7172217349503115,1.5358261677560876
0.7170022595166522,1.5652219295045093
0.4336991786278931,0.6540716920744889
0.6113671292973266,1.2647109592453465
0.28588586357804224,0.2889067706467697
0.8240916763666195,2.2697581720699156
0.87836444695976,2.480464436824143
0.9520237907525458,2.7146943396641046
0.554684830671492,1.0340720706737594
0.5274126585874404,0.8656762229696502
0.4268842074784909,0.601331352735775
0.7805077569866907,1.7831605992531379
0.340354591503361,0.6532343956841618
0.5926242178374546,1.1398952506592133
0.7940968198579731,1.8215009773676463
0.5592596064144759,1.0992488217574268
0.15811426457232847,0.12511314880993557
0.5727498577705763,0.893971064874885
0.4693108118172331,0.860292880676108
0.7773609016711671,1.7043605987747938
0.7025925196511662,1.4698260679573756
0.872974587504589,2.420589739193537
0.36765764366459097,0.5621644172725397
0.9363527525011375,2.590541836760907
0.8063578104893375,1.8842176338416543
0.618740381041957,1.3527167924698922
0.8059156454516445,1.7801911627052929
0.7498589954569073,1.7615441927017632
0.3980879235379463,0.6498632731690329
0.9067895694171055,2.43992397511734
0.1792745958997728,0.2341887834584496
0.10829148385515952,-0.08364249678516124
0.6631474709733546,1.2567516278675268
0.7947881282186455,1.927835136453195
